index;adc
8948;752
8949;752
8950;752
8951;753
8952;753
8953;753
8954;753
8955;753
8956;753
8957;753
8958;753
8959;753
8960;753
8961;754
8962;753
8963;753
8964;753
8965;753
8966;752
8967;752
8968;751
8969;751
8970;750
8971;750
8972;750
8973;750
8974;750
8975;750
8976;750
8977;749
8978;749
8979;749
8980;749
8981;748
8982;748
8983;748
8984;748
8985;748
8986;748
8987;748
8988;748
8989;748
8990;748
8991;748
8992;748
8993;748
8994;748
8995;748
8996;749
8997;749
8998;749
8999;749
9000;749
9001;750
9002;750
9003;750
9004;750
9005;751
9006;750
9007;750
9008;750
9009;750
9010;750
9011;750
9012;749
9013;748
9014;748
9015;748
9016;747
9017;747
9018;747
9019;747
9020;746
9021;746
9022;746
9023;746
9024;746
9025;746
9026;745
9027;745
9028;744
9029;744
9030;743
9031;743
9032;742
9033;741
9034;741
9035;740
9036;739
9037;739
9038;738
9039;738
9040;738
9041;737
9042;736
9043;736
9044;735
9045;734
9046;732
9047;731
9048;729
9049;727
9050;722
9051;721
9052;720
9053;719
9054;719
9055;719
9056;720
9057;720
9058;721
9059;722
9060;722
9061;723
9062;724
9063;725
9064;726
9065;727
9066;729
9067;730
9068;730
9069;731
9070;732
9071;732
9072;733
9073;734
9074;734
9075;735
9076;735
9077;736
9078;736
9079;737
9080;738
9081;738
9082;740
9083;740
9084;741
9085;742
9086;742
9087;743
9088;744
9089;745
9090;745
9091;745
9092;745
9093;745
9094;744
9095;744
9096;744
9097;743
9098;743
9099;743
9100;743
9101;743
9102;743
9103;743
9104;744
9105;744
9106;744
9107;745
9108;745
9109;745
9110;745
9111;745
9112;746
9113;747
9114;747
9115;747
9116;747
9117;748
9118;748
9119;748
9120;749
9121;749
9122;749
9123;750
9124;750
9125;750
9126;750
9127;750
9128;750
9129;750
9130;750
9131;751
9132;750
9133;750
9134;750
9135;750
9136;750
9137;750
9138;750
9139;750
9140;750
9141;749
9142;750
9143;750
9144;750
9145;750
9146;750
9147;750
9148;750
9149;750
9150;750
9151;750
9152;750
9153;750
9154;750
9155;749
9156;749
9157;748
9158;747
9159;746
9160;745
9161;744
9162;741
9163;740
9164;739
9165;737
9166;736
9167;735
9168;733
9169;733
9170;732
9171;732
9172;732
9173;732
9174;732
9175;733
9176;733
9177;733
9178;734
9179;734
9180;735
9181;736
9182;737
9183;738
9184;738
9185;738
9186;740
9187;741
9188;742
9189;743
9190;744
9191;744
9192;745
9193;747
9194;747
9195;748
9196;748
9197;747
9198;746
9199;743
9200;742
9201;739
9202;737
9203;734
9204;732
9205;730
9206;727
9207;726
9208;726
9209;726
9210;726
9211;726
9212;728
9213;730
9214;731
9215;733
9216;734
9217;736
9218;739
9219;740
9220;741
9221;742
9222;743
9223;744
9224;744
9225;745
9226;746
9227;746
9228;747
9229;747
9230;749
9231;749
9232;749
9233;749
9234;749
9235;749
9236;749
9237;746
9238;745
9239;743
9240;742
9241;740
9242;739
9243;736
9244;735
9245;733
9246;732
9247;731
9248;730
9249;729
9250;728
9251;727
9252;727
9253;727
9254;726
9255;726
9256;726
9257;726
9258;727
9259;727
9260;728
9261;728
9262;730
9263;731
9264;732
9265;733
9266;734
9267;736
9268;738
9269;739
9270;740
9271;741
9272;741
9273;741
9274;739
9275;738
9276;737
9277;736
9278;735
9279;734
9280;734
9281;734
9282;734
9283;734
9284;734
9285;734
9286;735
9287;737
9288;737
9289;738
9290;739
9291;740
9292;741
9293;742
9294;743
9295;744
9296;745
9297;745
9298;745
9299;746
9300;746
9301;746
9302;746
9303;747
9304;747
9305;747
9306;747
9307;748
9308;748
9309;749
9310;749
9311;749
9312;750
9313;750
9314;751
9315;750
9316;751
9317;751
9318;752
9319;752
9320;752
9321;752
9322;752
9323;752
9324;752
9325;752
9326;752
9327;753
9328;752
9329;752
9330;753
9331;753
9332;753
9333;753
9334;753
9335;753
9336;753
9337;753
9338;753
9339;753
9340;753
9341;753
9342;753
9343;753
9344;753
9345;752
9346;751
9347;748
9348;745
9349;739
9350;737
9351;735
9352;734
9353;733
9354;732
9355;731
9356;731
9357;731
9358;731
9359;731
9360;732
9361;734
9362;735
9363;737
9364;738
9365;740
9366;741
9367;742
9368;743
9369;744
9370;745
9371;745
9372;746
9373;747
9374;748
9375;748
9376;748
9377;747
9378;747
9379;746
9380;744
9381;744
9382;742
9383;741
9384;741
9385;740
9386;738
9387;738
9388;738
9389;737
9390;738
9391;737
9392;738
9393;737
9394;736
9395;734
9396;732
9397;730
9398;726
9399;724
9400;723
9401;722
9402;722
9403;722
9404;722
9405;723
9406;724
9407;725
9408;726
9409;728
9410;729
9411;731
9412;733
9413;735
9414;736
9415;737
9416;739
9417;741
9418;742
9419;743
9420;744
9421;744
9422;745
9423;746
9424;746
9425;747
9426;747
9427;748
9428;748
9429;749
9430;749
9431;749
9432;749
9433;749
9434;749
9435;749
9436;749
9437;748
9438;748
9439;748
9440;748
9441;748
9442;747
9443;747
9444;747
9445;747
9446;747
9447;747
9448;748
9449;748
9450;749
9451;750
9452;750
9453;751
9454;752
9455;752
9456;753
9457;753
9458;754
9459;754
9460;754
9461;755
9462;754
9463;754
9464;753
9465;752
9466;751
9467;749
9468;747
9469;747
9470;745
9471;744
9472;741
9473;736
9474;734
9475;732
9476;731
9477;731
9478;731
9479;731
9480;732
9481;732
9482;733
9483;734
9484;735
9485;737
9486;738
9487;740
9488;741
9489;742
9490;743
9491;744
9492;745
9493;746
9494;746
9495;747
9496;747
9497;748
9498;748
9499;749
9500;749
9501;749
9502;749
9503;749
9504;749
9505;748
9506;747
9507;746
9508;745
9509;744
9510;743
9511;742
9512;741
9513;741
9514;740
9515;739
9516;739
9517;738
9518;737
9519;737
9520;737
9521;737
9522;737
9523;738
9524;738
9525;738
9526;739
9527;739
9528;740
9529;741
9530;741
9531;742
9532;742
9533;743
9534;743
9535;744
9536;745
9537;745
9538;745
9539;745
9540;745
9541;745
9542;746
9543;746
9544;746
9545;746
9546;746
9547;747
9548;747
9549;747
9550;747
9551;747
9552;747
9553;748
9554;747
9555;747
9556;747
9557;746
9558;746
9559;745
9560;744
9561;743
9562;743
9563;742
9564;742
9565;741
9566;741
9567;741
9568;741
9569;741
9570;740
9571;740
9572;740
9573;740
9574;740
9575;740
9576;741
9577;741
9578;742
9579;742
9580;742
9581;743
9582;742
9583;742
9584;743
9585;743
9586;743
9587;744
9588;744
9589;744
9590;744
9591;744
9592;744
9593;743
9594;742
9595;742
9596;742
9597;743
9598;743
9599;743
9600;744
9601;745
9602;745
9603;746
9604;747
9605;747
9606;748
9607;749
9608;750
9609;750
9610;751
9611;751
9612;752
9613;752
9614;752
9615;752
9616;752
9617;753
9618;752
9619;752
9620;752
9621;752
9622;752
9623;752
9624;752
9625;751
9626;751
9627;751
9628;750
9629;750
9630;750
9631;750
9632;750
9633;749
9634;749
9635;749
9636;749
9637;749
9638;748
9639;748
9640;748
9641;749
9642;749
9643;749
9644;749
9645;749
9646;750
9647;750
9648;750
9649;751
9650;750
9651;750
9652;750
9653;750
9654;751
9655;750
9656;750
9657;750
9658;750
9659;750
9660;749
9661;749
9662;749
9663;749
9664;749
9665;749
9666;749
9667;749
9668;749
9669;749
9670;749
9671;749
9672;749
9673;749
9674;749
9675;749
9676;750
9677;750
9678;750
9679;750
9680;750
9681;750
9682;750
9683;750
9684;749
9685;748
9686;746
9687;744
9688;743
9689;742
9690;742
9691;742
9692;742
9693;742
9694;742
9695;742
9696;742
9697;742
9698;743
9699;743
9700;743
9701;744
9702;745
9703;745
9704;745
9705;744
9706;744
9707;743
9708;743
9709;741
9710;740
9711;739
9712;739
9713;739
9714;738
9715;738
9716;738
9717;738
9718;739
9719;739
9720;739
9721;739
9722;739
9723;740
9724;740
9725;741
9726;741
9727;742
9728;742
9729;742
9730;742
9731;741
9732;739
9733;738
9734;734
9735;732
9736;731
9737;730
9738;729
9739;728
9740;727
9741;727
9742;728
9743;728
9744;729
9745;730
9746;732
9747;733
9748;733
9749;734
9750;735
9751;736
9752;738
9753;740
9754;741
9755;742
9756;743
9757;744
9758;744
9759;744
9760;745
9761;745
9762;745
9763;745
9764;744
9765;742
9766;741
9767;740
9768;739
9769;739
9770;738
9771;737
9772;737
9773;737
9774;737
9775;737
9776;737
9777;736
9778;736
9779;735
9780;735
9781;734
9782;734
9783;733
9784;732
9785;731
9786;730
9787;730
9788;730
9789;730
9790;730
9791;731
9792;732
9793;732
9794;733
9795;734
9796;735
9797;736
9798;738
9799;738
9800;740
9801;740
9802;742
9803;743
9804;743
9805;744
9806;744
9807;744
9808;745
9809;745
9810;745
9811;745
9812;745
9813;746
9814;746
9815;746
9816;747
9817;747
9818;747
9819;747
9820;746
9821;743
9822;742
9823;741
9824;741
9825;740
9826;739
9827;739
9828;739
9829;739
9830;739
9831;739
9832;739
9833;739
9834;740
9835;740
9836;741
9837;742
9838;742
9839;742
9840;742
9841;743
9842;743
9843;743
9844;743
9845;743
9846;743
9847;743
9848;743
9849;743
9850;744
9851;744
9852;744
9853;744
9854;744
9855;744
9856;745
9857;745
9858;745
9859;745
9860;746
9861;746
9862;746
9863;747
9864;748
9865;748
9866;748
9867;748
9868;748
9869;748
9870;747
9871;747
9872;746
9873;746
9874;746
9875;745
9876;745
9877;744
9878;744
9879;744
9880;744
9881;743
9882;743
9883;743
9884;743
9885;743
9886;742
9887;742
9888;742
9889;742
9890;741
9891;742
9892;742
9893;742
9894;741
9895;741
9896;741
9897;741
9898;741
9899;741
9900;741
9901;741
9902;742
9903;742
9904;742
9905;742
9906;742
9907;743
9908;743
9909;743
9910;743
9911;743
9912;743
9913;743
9914;744
9915;744
9916;744
9917;744
9918;745
9919;745
9920;746
9921;747
9922;747
9923;747
9924;747
9925;747
9926;746
9927;744
9928;743
9929;742
9930;741
9931;740
9932;738
9933;737
9934;737
9935;736
9936;736
9937;736
9938;735
9939;735
9940;735
9941;736
9942;736
9943;736
9944;737
9945;738
9946;738
9947;739
9948;739
9949;739
9950;739
9951;740
9952;740
9953;740
9954;740
9955;740
9956;740
9957;739
9958;739
9959;739
9960;738
9961;738
9962;736
9963;734
9964;733
9965;732
9966;731
9967;731
9968;730
9969;729
9970;728
9971;727
9972;726
9973;725
9974;724
9975;723
9976;723
9977;723
9978;723
9979;723
9980;724
9981;724
9982;725
9983;726
9984;727
9985;728
9986;728
9987;729
9988;728
9989;727
9990;727
9991;727
9992;728
9993;728
9994;730
9995;731
9996;732
9997;733
9998;734
9999;735
10000;736
10001;738
10002;739
10003;740
10004;741
10005;742
10006;744
10007;745
10008;746
10009;745
10010;746
10011;745
10012;745
10013;743
10014;742
10015;741
10016;740
10017;739
10018;739
10019;738
10020;738
10021;738
10022;738
10023;737
10024;737
10025;738
10026;738
10027;739
10028;739
10029;739
10030;740
10031;741
10032;742
10033;743
10034;744
10035;744
10036;745
10037;746
10038;747
10039;747
10040;748
10041;748
10042;748
10043;749
10044;750
10045;750
10046;750
10047;751
10048;751
10049;751
10050;751
10051;751
10052;751
10053;751
10054;751
10055;751
10056;751
10057;751
10058;751
10059;750
10060;750
10061;750
10062;749
10063;748
10064;747
10065;747
10066;746
10067;745
10068;743
10069;741
10070;740
10071;739
10072;738
10073;738
10074;738
10075;739
10076;739
10077;740
10078;740
10079;740
10080;741
10081;742
10082;743
10083;744
10084;745
10085;745
10086;746
10087;747
10088;747
10089;747
10090;747
10091;747
10092;747
10093;746
10094;745
10095;744
10096;743
10097;742
10098;742
10099;741
10100;739
10101;739
10102;738
10103;737
10104;736
10105;736
10106;735
10107;734
10108;735
10109;734
10110;735
10111;735
10112;736
10113;736
10114;737
10115;738
10116;739
10117;739
10118;741
10119;742
10120;743
10121;744
10122;744
10123;744
10124;745
10125;745
10126;746
10127;746
10128;746
10129;746
10130;746
10131;746
10132;747
10133;747
10134;747
10135;747
10136;747
10137;748
10138;748
10139;748
10140;748
10141;748
10142;747
10143;746
10144;746
10145;745
10146;745
10147;744
10148;744
10149;743
10150;742
10151;742
10152;741
10153;741
10154;740
10155;739
10156;738
10157;738
10158;738
10159;738
10160;738
10161;738
10162;738
10163;738
10164;737
10165;737
10166;736
10167;734
10168;728
10169;726
10170;724
10171;722
10172;721
10173;721
10174;720
10175;720
10176;720
10177;721
10178;722
10179;723
10180;724
10181;726
10182;728
10183;729
10184;730
10185;732
10186;733
10187;735
10188;735
10189;736
10190;737
10191;737
10192;738
10193;739
10194;739
10195;740
10196;740
10197;740
10198;741
10199;741
10200;742
10201;742
10202;743
10203;743
10204;743
10205;744
10206;744
10207;745
10208;745
10209;746
10210;746
10211;746
10212;747
10213;747
10214;747
10215;747
10216;747
10217;747
10218;747
10219;746
10220;745
10221;744
10222;744
10223;743
10224;743
10225;743
10226;743
10227;743
10228;743
10229;743
10230;744
10231;744
10232;744
10233;745
10234;745
10235;745
10236;746
10237;747
10238;747
10239;748
10240;748
10241;748
10242;748
10243;748
10244;748
10245;747
10246;746
10247;746
10248;745
10249;745
10250;745
10251;744
10252;744
10253;743
10254;743
10255;742
10256;741
10257;741
10258;740
10259;740
10260;740
10261;740
10262;740
10263;740
10264;740
10265;740
10266;740
10267;741
10268;742
10269;742
10270;742
10271;743
10272;743
10273;743
10274;744
10275;745
10276;746
10277;746
10278;747
10279;747
10280;747
10281;747
10282;747
10283;748
10284;748
10285;748
10286;749
10287;750
10288;750
10289;751
10290;751
10291;751
10292;751
10293;752
10294;752
10295;752
10296;752
10297;752
10298;752
10299;752
10300;752
10301;752
10302;751
10303;751
10304;751
10305;750
10306;749
10307;749
10308;748
10309;747
10310;747
10311;746
10312;745
10313;744
10314;744
10315;743
10316;742
10317;741
10318;741
10319;740
10320;740
10321;739
10322;738
10323;736
10324;734
10325;733
10326;732
10327;731
10328;730
10329;730
10330;730
10331;730
10332;731
10333;731
10334;732
10335;734
10336;735
10337;736
10338;736
10339;736
10340;735
10341;734
10342;733
10343;733
10344;733
10345;733
10346;734
10347;734
10348;736
10349;737
10350;738
10351;738
10352;739
10353;740
10354;741
10355;741
10356;741
10357;741
10358;742
10359;741
10360;741
10361;739
10362;738
10363;736
10364;734
10365;732
10366;731
10367;729
10368;729
10369;729
10370;729
10371;730
10372;731
10373;732
10374;733
10375;735
10376;735
10377;737
10378;738
10379;740
10380;740
10381;741
10382;741
10383;742
10384;742
10385;744
10386;744
10387;745
10388;746
10389;746
10390;747
10391;748
10392;749
10393;750
10394;751
10395;751
10396;752
10397;752
10398;753
10399;753
10400;753
10401;753
10402;753
10403;753
10404;752
10405;752
10406;752
10407;752
10408;752
10409;752
10410;751
10411;751
10412;751
10413;751
10414;751
10415;751
10416;751
10417;750
10418;750
10419;750
10420;750
10421;750
10422;749
10423;749
10424;749
10425;748
10426;748
10427;748
10428;748
10429;748
10430;748
10431;748
10432;748
10433;748
10434;748
10435;748
10436;748
10437;748
10438;748
10439;748
10440;747
10441;747
10442;747
10443;747
10444;747
10445;747
10446;748
10447;748
10448;748
10449;748
10450;749
10451;749
10452;749
10453;749
10454;749
10455;750
10456;750
10457;749
10458;750
10459;750
10460;749
10461;749
10462;750
10463;750
10464;750
10465;750
10466;750
10467;750
10468;749
10469;749
10470;749
10471;748
10472;748
10473;748
10474;747
10475;747
10476;747
10477;746
10478;745
10479;742
10480;741
10481;739
10482;738
10483;737
10484;737
10485;736
10486;735
10487;735
10488;736
10489;736
10490;736
10491;737
10492;738
10493;738
10494;739
10495;739
10496;740
10497;741
10498;741
10499;741
10500;742
10501;742
10502;742
10503;743
10504;743
10505;744
10506;744
10507;745
10508;745
10509;746
10510;747
10511;747
10512;747
10513;745
10514;744
10515;743
10516;740
10517;739
10518;738
10519;738
10520;738
10521;738
10522;738
10523;739
10524;740
10525;740
10526;741
10527;741
10528;742
10529;742
10530;742
10531;742
10532;742
10533;743
10534;743
10535;743
10536;743
10537;743
10538;743
10539;743
10540;743
10541;743
10542;743
10543;744
10544;744
10545;744
10546;745
10547;745
10548;745
10549;745
10550;745
10551;746
10552;746
10553;746
10554;745
10555;745
10556;744
10557;742
10558;741
10559;737
10560;736
10561;734
10562;733
10563;732
10564;731
10565;730
10566;729
10567;729
10568;729
10569;730
10570;730
10571;730
10572;732
10573;733
10574;734
10575;735
10576;736
10577;737
10578;739
10579;740
10580;741
10581;742
10582;742
10583;743
10584;744
10585;744
10586;745
10587;745
10588;745
10589;746
10590;746
10591;746
10592;745
10593;745
10594;745
10595;745
10596;745
10597;745
10598;745
10599;744
10600;744
10601;744
10602;742
10603;739
10604;737
10605;736
10606;735
10607;734
10608;734
10609;734
10610;734
10611;734
10612;735
10613;736
10614;737
10615;739
10616;741
10617;742
10618;743
10619;744
10620;745
10621;747
10622;748
10623;748
10624;748
10625;749
10626;749
10627;749
10628;750
10629;750
10630;750
10631;750
10632;750
10633;750
10634;750
10635;750
10636;750
10637;750
10638;750
10639;750
10640;750
10641;750
10642;750
10643;750
10644;750
10645;749
10646;749
10647;749
10648;749
10649;749
10650;749
10651;749
10652;749
10653;750
10654;750
10655;750
10656;751
10657;751
10658;751
10659;752
10660;751
10661;751
10662;751
10663;750
10664;748
10665;745
10666;743
10667;742
10668;741
10669;741
10670;740
10671;740
10672;739
10673;740
10674;740
10675;741
10676;742
10677;742
10678;742
10679;743
10680;743
10681;743
10682;743
10683;742
10684;742
10685;742
10686;741
10687;740
10688;740
10689;739
10690;739
10691;739
10692;739
10693;739
10694;739
10695;740
10696;740
10697;741
10698;741
10699;742
10700;743
10701;744
10702;746
10703;747
10704;748
10705;749
10706;750
10707;750
10708;752
10709;752
10710;752
10711;752
10712;752
10713;752
10714;752
10715;752
10716;752
10717;752
10718;752
10719;752
10720;751
10721;750
10722;750
10723;749
10724;747
10725;747
10726;745
10727;743
10728;742
10729;741
10730;741
10731;740
10732;740
10733;739
10734;739
10735;739
10736;740
10737;740
10738;741
10739;742
10740;743
10741;743
10742;744
10743;745
10744;746
10745;747
10746;749
10747;749
10748;750
10749;751
10750;751
10751;751
10752;752
10753;753
10754;754
10755;754
10756;754
10757;754
10758;754
10759;754
10760;753
10761;752
10762;750
10763;748
10764;745
10765;743
10766;743
10767;742
10768;741
10769;741
10770;740
10771;739
10772;739
10773;739
10774;739
10775;739
10776;740
10777;741
10778;741
10779;742
10780;742
10781;743
10782;743
10783;744
10784;745
10785;745
10786;745
10787;746
10788;746
10789;747
10790;748
10791;749
10792;749
10793;750
10794;751
10795;751
10796;751
10797;751
10798;752
10799;752
10800;753
10801;753
10802;753
10803;754
10804;754
10805;754
10806;754
10807;754
10808;754
10809;754
10810;753
10811;752
10812;751
10813;747
10814;745
10815;743
10816;741
10817;739
10818;738
10819;735
10820;734
10821;733
10822;733
10823;733
10824;733
10825;734
10826;736
10827;737
10828;738
10829;739
10830;740
10831;741
10832;743
10833;744
10834;745
10835;746
10836;747
10837;748
10838;749
10839;749
10840;750
10841;750
10842;750
10843;750
10844;750
10845;750
10846;749
10847;749
10848;748
10849;747
10850;746
10851;745
10852;743
10853;741
10854;739
10855;737
10856;736
10857;733
10858;732
10859;732
10860;731
10861;731
10862;731
10863;732
10864;733
10865;734
10866;735
10867;736
10868;737
10869;740
10870;741
10871;742
10872;743
10873;744
10874;745
10875;747
10876;748
10877;749
10878;750
10879;750
10880;751
10881;751
10882;753
10883;753
10884;753
10885;754
10886;754
10887;754
10888;754
10889;754
10890;754
10891;754
10892;754
10893;754
10894;754
10895;754
10896;755
10897;755
10898;755
10899;755
10900;755
10901;755
10902;755
10903;755
10904;755
10905;755
10906;755
10907;755
10908;755
10909;755
10910;754
10911;755
10912;755
10913;754
10914;754
10915;754
10916;753
10917;753
10918;753
10919;753
10920;753
10921;753
10922;753
10923;753
10924;753
10925;753
10926;753
10927;752
10928;751
10929;750
10930;749
10931;747
10932;747
10933;747
10934;747
10935;747
10936;747
10937;748
10938;748
10939;749
10940;749
10941;750
10942;751
10943;751
10944;751
10945;752
10946;752
10947;751
10948;750
10949;748
10950;747
10951;746
10952;745
10953;743
10954;743
10955;742
10956;741
10957;741
10958;741
10959;740
10960;740
10961;740
10962;741
10963;741
10964;741
10965;741
10966;742
10967;742
10968;743
10969;743
10970;743
10971;743
10972;744
10973;744
10974;743
10975;742
10976;742
10977;742
10978;742
10979;742
10980;742
10981;743
10982;744
10983;744
10984;745
10985;745
10986;746
10987;747
10988;748
10989;749
10990;750
10991;750
10992;751
10993;751
10994;751
10995;750
10996;750
10997;749
10998;749
10999;748
11000;748
11001;748
11002;748
11003;748
11004;748
11005;747
11006;747
11007;745
11008;744
11009;742
11010;741
11011;739
11012;738
11013;738
11014;738
11015;738
11016;738
11017;738
11018;739
11019;740
11020;740
11021;741
11022;741
11023;742
11024;743
11025;744
11026;744
11027;744
11028;745
11029;745
11030;745
11031;745
11032;745
11033;745
11034;745
